OpenTime,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,NumberOfTrades,TakerBuyBaseVolume,TakerBuyQuoteVolume
2026-03-20T04:00:00.000Z,1.45300000,1.45710000,1.44760000,1.45350000,2304804.10000000,2026-03-20T04:59:59.999Z,3347206.49930000,18484,1052335.40000000,1528545.11566000
2026-03-20T05:00:00.000Z,1.45350000,1.45850000,1.45000000,1.45490000,2443507.10000000,2026-03-20T05:59:59.999Z,3554813.82117000,18418,1324455.20000000,1926855.45097000
2026-03-20T06:00:00.000Z,1.45490000,1.46360000,1.45040000,1.45040000,4229186.40000000,2026-03-20T06:59:59.999Z,6161042.75795000,24302,2487476.00000000,3624699.86971000
2026-03-20T07:00:00.000Z,1.45040000,1.45660000,1.44340000,1.45460000,2857122.00000000,2026-03-20T07:59:59.999Z,4141339.72495000,24992,1376980.10000000,1996056.26816000
2026-03-20T08:00:00.000Z,1.45460000,1.46650000,1.45370000,1.46000000,4463224.70000000,2026-03-20T08:59:59.999Z,6522976.82089000,43931,2491086.70000000,3641315.84927000
2026-03-20T09:00:00.000Z,1.45990000,1.45990000,1.44530000,1.44820000,6359316.60000000,2026-03-20T09:59:59.999Z,9219139.29367000,39372,4262187.30000000,6178308.25395000
2026-03-20T10:00:00.000Z,1.44810000,1.45390000,1.44410000,1.45060000,3842892.40000000,2026-03-20T10:59:59.999Z,5566433.30678000,26594,2287323.10000000,3313096.22479000
2026-03-20T11:00:00.000Z,1.45060000,1.45490000,1.44340000,1.44910000,3852355.40000000,2026-03-20T11:59:59.999Z,5582321.91136000,24697,1782558.70000000,2584062.03168000
2026-03-20T12:00:00.000Z,1.44920000,1.45250000,1.44170000,1.44240000,3455053.00000000,2026-03-20T12:59:59.999Z,4998515.45866000,27282,1330822.70000000,1926252.18236000
2026-03-20T13:00:00.000Z,1.44240000,1.44880000,1.43650000,1.43800000,6758733.30000000,2026-03-20T13:59:59.999Z,9744700.08410000,69333,2795393.60000000,4030255.53992000
2026-03-20T14:00:00.000Z,1.43800000,1.44480000,1.43360000,1.43660000,6975007.30000000,2026-03-20T14:59:59.999Z,10037510.79683000,64406,3114596.30000000,4483364.80373000
2026-03-20T15:00:00.000Z,1.43660000,1.44200000,1.42840000,1.43750000,6197778.90000000,2026-03-20T15:59:59.999Z,8896196.50572000,41188,3173827.40000000,4557807.50134000
2026-03-20T16:00:00.000Z,1.43740000,1.44300000,1.43260000,1.43730000,4771575.40000000,2026-03-20T16:59:59.999Z,6862048.38411000,30588,2725895.20000000,3919564.22488000
2026-03-20T17:00:00.000Z,1.43730000,1.44070000,1.42890000,1.43910000,2073061.50000000,2026-03-20T17:59:59.999Z,2973329.41969000,29449,1035999.50000000,1486007.33430000
2026-03-20T18:00:00.000Z,1.43920000,1.43970000,1.42890000,1.43120000,1643529.80000000,2026-03-20T18:59:59.999Z,2355873.54706000,24989,774183.30000000,1109599.72936000
2026-03-20T19:00:00.000Z,1.43130000,1.43750000,1.42480000,1.43600000,2673069.10000000,2026-03-20T19:59:59.999Z,3824639.31529000,27819,1622645.40000000,2322038.80360000
2026-03-20T20:00:00.000Z,1.43600000,1.43750000,1.42910000,1.43650000,1700978.70000000,2026-03-20T20:59:59.999Z,2438909.14967000,18273,1076152.50000000,1543194.24784000
2026-03-20T21:00:00.000Z,1.43650000,1.44890000,1.43370000,1.44320000,2799005.00000000,2026-03-20T21:59:59.999Z,4038617.59219000,24269,1759107.80000000,2537788.56009000
2026-03-20T22:00:00.000Z,1.44320000,1.45210000,1.44310000,1.44770000,2081529.20000000,2026-03-20T22:59:59.999Z,3015036.64240000,21261,1054013.10000000,1527095.46817000
2026-03-20T23:00:00.000Z,1.44780000,1.44810000,1.43980000,1.44520000,1422806.00000000,2026-03-20T23:59:59.999Z,2054061.49212000,13732,450280.20000000,649953.25957000
2026-03-21T00:00:00.000Z,1.44520000,1.44920000,1.44270000,1.44760000,1619556.90000000,2026-03-21T00:59:59.999Z,2341457.03566000,14070,752707.40000000,1088357.06409000
2026-03-21T01:00:00.000Z,1.44750000,1.44960000,1.44250000,1.44340000,2037611.50000000,2026-03-21T01:59:59.999Z,2944246.81017000,13195,949119.30000000,1371045.50464000
2026-03-21T02:00:00.000Z,1.44350000,1.44890000,1.44250000,1.44680000,1352327.80000000,2026-03-21T02:59:59.999Z,1956110.37334000,10574,840618.40000000,1216197.26491000
2026-03-21T03:00:00.000Z,1.44680000,1.44760000,1.44490000,1.44580000,1437607.90000000,2026-03-21T03:59:59.999Z,2078782.92557000,8316,525516.90000000,759923.63595000
2026-03-21T04:00:00.000Z,1.44590000,1.44800000,1.44410000,1.44430000,2232074.70000000,2026-03-21T04:59:59.999Z,3226026.98081000,9380,1394282.10000000,2015008.80392000
2026-03-21T05:00:00.000Z,1.44440000,1.45140000,1.44440000,1.45120000,2310869.50000000,2026-03-21T05:59:59.999Z,3346452.91900000,10312,1077021.90000000,1560021.77666000
2026-03-21T06:00:00.000Z,1.45110000,1.45300000,1.44770000,1.44880000,4167677.00000000,2026-03-21T06:59:59.999Z,6042624.91835000,11136,1816614.00000000,2633648.75669000
2026-03-21T07:00:00.000Z,1.44880000,1.44990000,1.44400000,1.44400000,1728870.30000000,2026-03-21T07:59:59.999Z,2503698.56277000,8227,846609.20000000,1226188.82855000
2026-03-21T08:00:00.000Z,1.44410000,1.44560000,1.44030000,1.44120000,1407022.00000000,2026-03-21T08:59:59.999Z,2028884.46332000,8671,520852.30000000,751230.73564000
2026-03-21T09:00:00.000Z,1.44120000,1.44300000,1.43680000,1.44030000,3299998.60000000,2026-03-21T09:59:59.999Z,4751637.02705000,11649,1647735.90000000,2372846.07837000
2026-03-21T10:00:00.000Z,1.44030000,1.44090000,1.43790000,1.44030000,1177766.70000000,2026-03-21T10:59:59.999Z,1695161.68315000,6977,557051.20000000,801798.56089000
2026-03-21T11:00:00.000Z,1.44020000,1.44300000,1.43920000,1.44250000,2104321.60000000,2026-03-21T11:59:59.999Z,3031956.43659000,7145,679027.30000000,978531.26759000
2026-03-21T12:00:00.000Z,1.44260000,1.44670000,1.44040000,1.44480000,1183540.80000000,2026-03-21T12:59:59.999Z,1709027.77288000,9796,388911.80000000,561432.30162000
2026-03-21T13:00:00.000Z,1.44480000,1.44610000,1.43520000,1.43980000,4265252.30000000,2026-03-21T13:59:59.999Z,6137715.61514000,19080,2022095.10000000,2909961.56353000
2026-03-21T14:00:00.000Z,1.43970000,1.44530000,1.43520000,1.43670000,3043636.80000000,2026-03-21T14:59:59.999Z,4384744.55695000,18993,1419264.60000000,2045513.14743000
2026-03-21T15:00:00.000Z,1.43680000,1.44020000,1.43420000,1.43810000,1796763.70000000,2026-03-21T15:59:59.999Z,2582687.99171000,14219,856929.30000000,1231810.19753000
2026-03-21T16:00:00.000Z,1.43810000,1.43840000,1.43410000,1.43690000,1068220.30000000,2026-03-21T16:59:59.999Z,1534627.55644000,10284,377455.30000000,542196.04043000
2026-03-21T17:00:00.000Z,1.43700000,1.44150000,1.43410000,1.43980000,1027252.30000000,2026-03-21T17:59:59.999Z,1477261.53475000,8693,422533.50000000,607476.55608000
2026-03-21T18:00:00.000Z,1.43990000,1.44170000,1.43680000,1.43740000,1130583.10000000,2026-03-21T18:59:59.999Z,1627555.92209000,8960,510996.70000000,735445.49445000
2026-03-21T19:00:00.000Z,1.43740000,1.43830000,1.43580000,1.43730000,611812.60000000,2026-03-21T19:59:59.999Z,879316.97368000,5347,261616.60000000,375968.92905000
2026-03-21T20:00:00.000Z,1.43720000,1.44270000,1.43700000,1.44140000,821568.90000000,2026-03-21T20:59:59.999Z,1183783.52925000,7299,347592.40000000,500760.18924000
2026-03-21T21:00:00.000Z,1.44140000,1.44220000,1.43880000,1.44020000,972567.60000000,2026-03-21T21:59:59.999Z,1401003.02816000,7970,287613.90000000,414255.04250000
2026-03-21T22:00:00.000Z,1.44010000,1.44160000,1.43780000,1.43930000,1142992.70000000,2026-03-21T22:59:59.999Z,1645402.68041000,10548,625581.00000000,900580.70007000
2026-03-21T23:00:00.000Z,1.43930000,1.43950000,1.40030000,1.40860000,15207615.30000000,2026-03-21T23:59:59.999Z,21541533.28035000,94305,6876137.30000000,9740917.19867000
2026-03-22T00:00:00.000Z,1.40870000,1.41780000,1.39380000,1.41110000,11676737.60000000,2026-03-22T00:59:59.999Z,16399235.34652000,128827,5831978.30000000,8191726.23846000
2026-03-22T01:00:00.000Z,1.41100000,1.41630000,1.40550000,1.41010000,3643505.60000000,2026-03-22T01:59:59.999Z,5139567.48722000,36342,1325672.00000000,1870222.72770000
2026-03-22T02:00:00.000Z,1.41020000,1.42070000,1.40800000,1.41660000,2139087.50000000,2026-03-22T02:59:59.999Z,3025643.98792000,27314,1027633.50000000,1453930.47930000
2026-03-22T03:00:00.000Z,1.41670000,1.42630000,1.41310000,1.41710000,2953552.30000000,2026-03-22T03:59:59.999Z,4193883.14862000,27004,1462336.90000000,2076895.23773000
2026-03-22T04:00:00.000Z,1.41700000,1.42040000,1.41020000,1.41750000,2868624.60000000,2026-03-22T04:59:59.999Z,4061153.61396000,24506,1467228.40000000,2077038.96186000
2026-03-22T05:00:00.000Z,1.41740000,1.41740000,1.41150000,1.41160000,2277442.00000000,2026-03-22T05:59:59.999Z,3219331.38440000,15965,868559.30000000,1227761.54580000
2026-03-22T06:00:00.000Z,1.41150000,1.41300000,1.41000000,1.41080000,2679802.50000000,2026-03-22T06:59:59.999Z,3781734.74246000,13587,901285.70000000,1271735.80781000
2026-03-22T07:00:00.000Z,1.41070000,1.41290000,1.40310000,1.40340000,3200643.40000000,2026-03-22T07:59:59.999Z,4508835.17534000,18998,1196804.90000000,1686606.10042000
2026-03-22T08:00:00.000Z,1.40340000,1.40380000,1.39310000,1.39910000,5783113.90000000,2026-03-22T08:59:59.999Z,8086284.28345000,39934,1826123.10000000,2552768.83901000
2026-03-22T09:00:00.000Z,1.39910000,1.40350000,1.39510000,1.39580000,1929061.10000000,2026-03-22T09:59:59.999Z,2697902.34125000,21809,857705.80000000,1199362.31084000
2026-03-22T10:00:00.000Z,1.39580000,1.39680000,1.38710000,1.38840000,3802636.60000000,2026-03-22T10:59:59.999Z,5287542.42655000,26413,1401339.70000000,1949417.35692000
2026-03-22T11:00:00.000Z,1.38840000,1.39560000,1.38550000,1.39090000,3009940.10000000,2026-03-22T11:59:59.999Z,4184508.27076000,34680,1601728.40000000,2227309.12060000
2026-03-22T12:00:00.000Z,1.39090000,1.40200000,1.39070000,1.39950000,2066588.10000000,2026-03-22T12:59:59.999Z,2887989.63775000,23036,1126826.30000000,1574598.49506000
2026-03-22T13:00:00.000Z,1.39960000,1.40710000,1.39610000,1.39830000,2235426.80000000,2026-03-22T13:59:59.999Z,3133876.14580000,20469,1011596.40000000,1418119.84506000
2026-03-22T14:00:00.000Z,1.39830000,1.40310000,1.39490000,1.39720000,1585429.10000000,2026-03-22T14:59:59.999Z,2218375.77717000,17140,890613.10000000,1246149.69414000
2026-03-22T15:00:00.000Z,1.39720000,1.40090000,1.39140000,1.39260000,2191347.80000000,2026-03-22T15:59:59.999Z,3060230.67930000,19029,1086251.80000000,1517495.62519000
2026-03-22T16:00:00.000Z,1.39270000,1.39540000,1.39060000,1.39450000,2041745.60000000,2026-03-22T16:59:59.999Z,2844397.20456000,17950,993261.60000000,1383600.12607000
2026-03-22T17:00:00.000Z,1.39440000,1.39570000,1.39150000,1.39270000,1190597.40000000,2026-03-22T17:59:59.999Z,1659320.46450000,12217,543486.00000000,757531.89054000
2026-03-22T18:00:00.000Z,1.39270000,1.39270000,1.38140000,1.38820000,2713956.80000000,2026-03-22T18:59:59.999Z,3764375.03032000,23424,1314037.60000000,1822698.81149000
2026-03-22T19:00:00.000Z,1.38810000,1.38810000,1.38100000,1.38470000,2746328.90000000,2026-03-22T19:59:59.999Z,3800673.65194000,22219,1104867.40000000,1529101.98751000
2026-03-22T20:00:00.000Z,1.38480000,1.39040000,1.38480000,1.38670000,1244309.00000000,2026-03-22T20:59:59.999Z,1726730.14829000,15401,583404.40000000,809566.68712000
2026-03-22T21:00:00.000Z,1.38680000,1.38780000,1.37120000,1.37930000,6371909.60000000,2026-03-22T21:59:59.999Z,8785137.37313000,55568,3243973.90000000,4472368.41962000
2026-03-22T22:00:00.000Z,1.37930000,1.39290000,1.37180000,1.39090000,5029436.10000000,2026-03-22T22:59:59.999Z,6959124.68176000,50104,3126464.20000000,4326376.23646000
2026-03-22T23:00:00.000Z,1.39090000,1.39310000,1.38370000,1.38480000,1800984.00000000,2026-03-22T23:59:59.999Z,2501115.88247000,20292,821671.60000000,1141560.72769000
2026-03-23T00:00:00.000Z,1.38490000,1.39080000,1.37420000,1.37890000,2415860.60000000,2026-03-23T00:59:59.999Z,3339245.44939000,37006,1142493.80000000,1579787.99492000
2026-03-23T01:00:00.000Z,1.37890000,1.39000000,1.37560000,1.38170000,2775584.30000000,2026-03-23T01:59:59.999Z,3841631.38181000,38640,1576488.00000000,2181792.73033000
2026-03-23T02:00:00.000Z,1.38170000,1.39300000,1.38160000,1.38510000,4134158.10000000,2026-03-23T02:59:59.999Z,5732659.62342000,42740,2487137.10000000,3448706.10536000
2026-03-23T03:00:00.000Z,1.38510000,1.39180000,1.37830000,1.38140000,3649213.30000000,2026-03-23T03:59:59.999Z,5048420.28233000,34957,1887637.50000000,2611229.30771000
2026-03-23T04:00:00.000Z,1.38140000,1.39060000,1.37830000,1.39040000,3692577.80000000,2026-03-23T04:59:59.999Z,5115921.20974000,27844,2215212.80000000,3069060.86982000
2026-03-23T05:00:00.000Z,1.39040000,1.39810000,1.38820000,1.39110000,6622236.00000000,2026-03-23T05:59:59.999Z,9221679.74875000,37017,4173014.50000000,5811653.21105000
2026-03-23T06:00:00.000Z,1.39100000,1.39100000,1.36810000,1.37190000,7430222.10000000,2026-03-23T06:59:59.999Z,10224025.46636000,41774,3467272.50000000,4771715.46521000
2026-03-23T07:00:00.000Z,1.37200000,1.37610000,1.36260000,1.37280000,5499971.60000000,2026-03-23T07:59:59.999Z,7530333.23529000,50070,2589022.90000000,3544587.03144000
2026-03-23T08:00:00.000Z,1.37290000,1.38020000,1.36730000,1.36860000,3495638.00000000,2026-03-23T08:59:59.999Z,4804228.72887000,37565,1305438.80000000,1794134.07712000
2026-03-23T09:00:00.000Z,1.36860000,1.37160000,1.36180000,1.36940000,3585454.70000000,2026-03-23T09:59:59.999Z,4900169.40309000,26990,1574260.30000000,2151992.47179000
2026-03-23T10:00:00.000Z,1.36940000,1.38070000,1.36850000,1.37230000,4193317.90000000,2026-03-23T10:59:59.999Z,5764671.86367000,26387,1911743.50000000,2627216.30212000
2026-03-23T11:00:00.000Z,1.37230000,1.44490000,1.37230000,1.41150000,45866492.90000000,2026-03-23T11:59:59.999Z,65185979.91511000,318240,22539497.80000000,32035791.13932000
2026-03-23T12:00:00.000Z,1.41150000,1.42730000,1.40190000,1.42510000,9795672.80000000,2026-03-23T12:59:59.999Z,13870824.67633000,119484,5029144.80000000,7126062.46950000
2026-03-23T13:00:00.000Z,1.42520000,1.44420000,1.42140000,1.44220000,10190571.10000000,2026-03-23T13:59:59.999Z,14587932.23861000,123824,5492115.00000000,7863192.74325000
2026-03-23T14:00:00.000Z,1.44230000,1.45660000,1.44180000,1.45540000,11816958.10000000,2026-03-23T14:59:59.999Z,17116813.93676000,101944,4768897.70000000,6909573.51368000
2026-03-23T15:00:00.000Z,1.45550000,1.46610000,1.43070000,1.43140000,16755665.80000000,2026-03-23T15:59:59.999Z,24351374.16809000,103513,6415935.70000000,9327593.68430000
2026-03-23T16:00:00.000Z,1.43130000,1.44290000,1.42760000,1.43420000,8756215.80000000,2026-03-23T16:59:59.999Z,12564675.37160000,84382,5209096.30000000,7473984.37031000
2026-03-23T17:00:00.000Z,1.43430000,1.44650000,1.42680000,1.44410000,6853387.90000000,2026-03-23T17:59:59.999Z,9840738.43842000,51880,3586027.50000000,5150025.06586000
2026-03-23T18:00:00.000Z,1.44420000,1.44640000,1.43680000,1.44180000,2696642.50000000,2026-03-23T18:59:59.999Z,3883715.15478000,33179,1155693.50000000,1664329.89670000
2026-03-23T19:00:00.000Z,1.44180000,1.44560000,1.43160000,1.43460000,1922149.50000000,2026-03-23T19:59:59.999Z,2764507.89665000,24166,815220.20000000,1172878.67316000
2026-03-23T20:00:00.000Z,1.43460000,1.43990000,1.43090000,1.43810000,1603437.30000000,2026-03-23T20:59:59.999Z,2302303.32611000,17897,898603.60000000,1290416.98042000
2026-03-23T21:00:00.000Z,1.43820000,1.44010000,1.43460000,1.43590000,1571235.50000000,2026-03-23T21:59:59.999Z,2259202.53934000,13849,767922.70000000,1104167.21205000
2026-03-23T22:00:00.000Z,1.43600000,1.43700000,1.42560000,1.42960000,2735118.90000000,2026-03-23T22:59:59.999Z,3909622.71844000,25914,1170837.00000000,1673422.41033000
2026-03-23T23:00:00.000Z,1.42950000,1.43440000,1.42330000,1.43230000,2007476.80000000,2026-03-23T23:59:59.999Z,2866240.23744000,19409,814445.20000000,1163776.54698000
2026-03-24T00:00:00.000Z,1.43230000,1.43500000,1.41630000,1.41980000,4110508.10000000,2026-03-24T00:59:59.999Z,5851388.88158000,31895,1840632.70000000,2620124.37250000
2026-03-24T01:00:00.000Z,1.41980000,1.42320000,1.41000000,1.41360000,4051934.20000000,2026-03-24T01:59:59.999Z,5742278.55520000,31778,2120535.90000000,3005511.85323000
2026-03-24T02:00:00.000Z,1.41350000,1.41690000,1.40880000,1.40920000,4079526.10000000,2026-03-24T02:59:59.999Z,5764007.16912000,30571,1653974.00000000,2336644.89121000
2026-03-24T03:00:00.000Z,1.40920000,1.41580000,1.40860000,1.41440000,2749987.30000000,2026-03-24T03:59:59.999Z,3881562.43668000,17269,1468236.90000000,2072619.81768000
2026-03-24T04:00:00.000Z,1.41440000,1.41670000,1.40670000,1.40850000,3130445.90000000,2026-03-24T04:59:59.999Z,4416333.71912000,15537,1610188.20000000,2271374.60920000
2026-03-24T05:00:00.000Z,1.40850000,1.41540000,1.40520000,1.41400000,2681783.70000000,2026-03-24T05:59:59.999Z,3783927.40806000,18079,1196270.80000000,1687985.82175000
2026-03-24T06:00:00.000Z,1.41400000,1.41720000,1.41030000,1.41580000,4202507.70000000,2026-03-24T06:59:59.999Z,5936443.44800000,18848,2120225.20000000,2994948.54177000
2026-03-24T07:00:00.000Z,1.41580000,1.43240000,1.41450000,1.43130000,5101149.00000000,2026-03-24T07:59:59.999Z,7258864.08107000,27518,3247149.60000000,4621266.34484000
2026-03-24T08:00:00.000Z,1.43120000,1.43330000,1.41430000,1.41730000,7018555.00000000,2026-03-24T08:59:59.999Z,9982974.36651000,29760,3433827.30000000,4884819.18004000
2026-03-24T09:00:00.000Z,1.41730000,1.42420000,1.41330000,1.42340000,3929814.80000000,2026-03-24T09:59:59.999Z,5572074.52446000,19139,2592513.60000000,3676431.59298000
2026-03-24T10:00:00.000Z,1.42330000,1.42350000,1.41680000,1.42160000,2406337.20000000,2026-03-24T10:59:59.999Z,3415737.26988000,15300,1246215.20000000,1768770.67039000
2026-03-24T11:00:00.000Z,1.42150000,1.42600000,1.41520000,1.42330000,4523514.40000000,2026-03-24T11:59:59.999Z,6428960.30042000,24340,2406298.30000000,3421114.90614000
2026-03-24T12:00:00.000Z,1.42330000,1.42360000,1.41440000,1.41640000,2041219.30000000,2026-03-24T12:59:59.999Z,2896085.41747000,16761,856291.90000000,1215001.37717000
2026-03-24T13:00:00.000Z,1.41650000,1.41810000,1.40070000,1.40270000,9615988.10000000,2026-03-24T13:59:59.999Z,13554663.97958000,51433,3689767.90000000,5202253.70836000
2026-03-24T14:00:00.000Z,1.40270000,1.40890000,1.39540000,1.40210000,7195287.00000000,2026-03-24T14:59:59.999Z,10087207.55383000,69216,3261764.10000000,4573266.68191000
2026-03-24T15:00:00.000Z,1.40220000,1.40870000,1.40050000,1.40090000,3748367.70000000,2026-03-24T15:59:59.999Z,5263442.54948000,39342,1640176.20000000,2303532.29413000
2026-03-24T16:00:00.000Z,1.40090000,1.40400000,1.38960000,1.39100000,4510816.70000000,2026-03-24T16:59:59.999Z,6295072.18930000,28460,1712811.30000000,2389313.93847000
2026-03-24T17:00:00.000Z,1.39100000,1.39390000,1.38350000,1.38830000,4867380.10000000,2026-03-24T17:59:59.999Z,6759469.99885000,33984,2615132.10000000,3631746.14689000
2026-03-24T18:00:00.000Z,1.38840000,1.39510000,1.38740000,1.38900000,3936121.20000000,2026-03-24T18:59:59.999Z,5471888.92012000,20362,2608800.50000000,3626575.08548000
2026-03-24T19:00:00.000Z,1.38890000,1.39390000,1.38770000,1.38820000,2108369.90000000,2026-03-24T19:59:59.999Z,2932490.94528000,15733,1121920.90000000,1560795.67226000
2026-03-24T20:00:00.000Z,1.38810000,1.41310000,1.38640000,1.40990000,9763038.30000000,2026-03-24T20:59:59.999Z,13709475.05595000,49934,6223907.80000000,8740604.87847000
2026-03-24T21:00:00.000Z,1.40990000,1.41460000,1.40530000,1.41310000,2274812.80000000,2026-03-24T21:59:59.999Z,3206649.92994000,24551,1410151.80000000,1987929.39069000
2026-03-24T22:00:00.000Z,1.41310000,1.41450000,1.40800000,1.41110000,2613328.60000000,2026-03-24T22:59:59.999Z,3689939.83747000,24330,1544538.60000000,2181026.95723000
2026-03-24T23:00:00.000Z,1.41120000,1.41830000,1.40930000,1.41600000,2719707.20000000,2026-03-24T23:59:59.999Z,3846640.94135000,19672,1703527.00000000,2409288.12812000
2026-03-25T00:00:00.000Z,1.41600000,1.42510000,1.41230000,1.42040000,3531477.60000000,2026-03-25T00:59:59.999Z,5013673.89355000,25024,1942156.40000000,2757647.91104000
2026-03-25T01:00:00.000Z,1.42030000,1.42240000,1.41580000,1.41690000,3987570.90000000,2026-03-25T01:59:59.999Z,5659038.74833000,18741,2190074.50000000,3108134.55975000
